LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
spotify,streaming,0.11705865277777779,0.000106,3.596594,0.5345509858855884,0.42141115000000007,0.000106,3.770356,1.0039988455305253,0.15847788461538462,0.000126,3.716061,0.6507494327252072,0.6414536666666666,0.275570,0.860118,0.2603577540697074,3.251931,2.907268,3.596594,0.34466299999999994,8.428223,9685.671582254052841269150092,8.542726028962451515580449165,1,-1,1,-1,1,1,1,-1,-1,1,9.0,5,22,3.3333333333333335,3,5,2,2,22,11,8,0,0,0,0,0,3,5,2,0,0,0,0,0,0,0,25,0,40,1,0,0,0,2,0,52,20,72,81633,192.168.37.39,94.23.150.81
spotify,streaming,1.178034,0.000104,7.065522,2.6329647669948666,0.0,0,0,0.0,1.178034,0.000104,7.065522,2.6329647669948666,0.001341,0.000104,0.002578,0.001237,7.065522,7.065522,7.065522,0.0,7.068204,785.7724536530071854179647333,0.8488719340867920620287699676,-1,-1,-1,-1,-1,-1,0,0,0,0,6.0,1,6,0.0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,6,0,6,5554,192.168.37.39,94.23.150.81
spotify,streaming,1.2869485714285716,0.000139,4.696675,2.0249588686883673,0.0,0,0,0.0,1.5014400000000003,0.000139,8.967133,3.338783199769341,0.0207535,0.004828,0.036679,0.015925500000000002,8.967133,8.967133,8.967133,0.0,9.008640,453.0095552713839158851946576,0.7770318272236430804205740267,-1,-1,-1,1,-1,-1,-1,0,0,0,3.0,2,3,0.0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,6,1,7,4081,192.168.37.39,94.23.150.81
spotify,streaming,1.4434308333333334,0.000318,8.392874,3.1093422480975206,0.0,0,0,0.0,1.7311136000000005,0.000318,8.392874,3.332422964382379,0.13385550000000002,0.005379,0.262332,0.12847650000000002,8.392874,8.392874,8.392874,0.0,8.660585,403.8988128400102302558083547,0.6927938470669129163907518949,1,-1,-1,-1,-1,-1,0,0,0,0,5.0,1,5,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,1,6,3498,192.168.37.39,94.23.150.81
spotify,streaming,1.508457833333333,0.000563,4.920660,1.8226744955070298,3.820408,7.640816,7.640816,3.820408,1.5826477499999998,0.000563,4.925265,2.013237387955203,1.409931,1.409931,1.409931,0.0,7.640816,7.640816,7.640816,0.0,9.050747,556.8601133144037724179009755,0.6629287063266711576403583041,1,-1,1,-1,-1,-1,0,0,0,0,3.0,1,3,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,4,2,6,5040,192.168.37.39,94.23.150.81
spotify,streaming,0.021022215481171547,0.000094,2.847965,0.13798254645768532,0.13029115584415585,0.000161,2.987867,0.344679235619998,0.022633391521197005,0.000094,2.969275,0.15348038483724671,3.600327,3.015562,4.185092,0.584765,2.847965,2.847965,2.847965,0.0,10.048619,63478.37449106190611864177555,47.56872561294243517442546085,1,1,1,-1,1,-1,-1,1,-1,-1,10.378378378378379,37,32,2.769230769230769,13,4,2,3,2,2,11,2,2,2,3,21,3,3,3,2,3,4,3,2,4,2,65,0,373,7,0,0,1,6,1,401,77,478,637870,192.168.37.39,94.23.150.81
spotify,streaming,0.019943161676646705,0.000095,1.725107,0.12719648292625937,0.13828668055555557,0.000110,1.725107,0.318096238831192,0.023116806526806533,0.000095,1.900291,0.1567344586958109,9.991524,9.991524,9.991524,0.0,0.0,0,0,0.0,9.991524,69538.54086723907183728928640,50.14250078366423380457275587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.26086956521739,23,58,3.6666666666666665,15,6,15,26,42,2,39,31,23,2,3,34,5,3,2,6,4,4,2,2,3,2,37,0,430,4,0,0,2,8,1,429,72,501,694796,192.168.37.39,94.23.150.81
spotify,streaming,0.0036560896902450304,0.000087,0.341293,0.01355469737635919,0.062118136,0.000120,0.341293,0.049484973952640454,0.0037230348380765453,0.000125,0.761195,0.021457446009909193,7.908122,7.908122,7.908122,0.0,0.0,0,0,0.0,7.908122,400585.4993132377067526272356,273.5162659351992799301781131,-1,-1,-1,1,-1,1,-1,-1,-1,1,22.831460674157302,89,48,3.142857142857143,14,7,3,3,8,22,40,6,30,11,21,32,2,2,2,2,2,4,3,2,6,4,30,0,2053,7,1,0,0,18,0,2038,125,2163,3167879,192.168.37.39,94.23.150.81
spotify,streaming,0.047595322274881516,0.000123,2.720675,0.24127594079488193,0.19743416,0.000137,2.720675,0.4928342960778749,0.061647850931677024,0.000123,2.866402,0.30243895206995136,3.660969,0.279816,7.042122,3.381153,2.720675,2.720675,2.720675,0.0,10.042613,26384.46786707802043153509948,21.01046809231820443543926267,1,1,1,-1,-1,-1,1,1,1,1,9.5625,16,27,3.6,10,6,3,6,3,14,2,13,12,15,23,27,3,4,3,6,6,5,2,2,2,3,38,0,150,3,0,0,1,3,0,161,50,211,264969,192.168.37.39,94.23.150.81
spotify,streaming,0.6657509166666667,0.124790,2.681853,0.8188831895316794,1.1412872857142857,0.260862,2.887876,0.9660989440011846,1.3178304,0.352446,2.819024,1.0349952111619842,2.653579,1.933025,3.374133,0.7205540000000001,2.681853,2.681853,2.681853,0.0,7.989011,875.7028873786755331792633656,1.502063271661536077494448312,1,-1,1,-1,1,-1,1,-1,1,-1,0.0,0,0,2.0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,7,12,6996,192.168.37.39,94.23.150.81
